timestamp,service,instance_id,metric_family,source,value
1776530589.58,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776530589.58,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776530589.58,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776530589.58,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776530589.58,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.002621699047971644
1776530589.58,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,262270976.0
1776530589.58,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0011661269556184758
1776530589.58,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,241307648.0
1776530589.58,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0030450607922361604
1776530589.58,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,263774208.0
1776530589.58,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776530589.58,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776530589.58,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.039460176991150606
1776530589.58,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,64770048.0
1776530589.58,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776530589.58,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776530589.58,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776530589.58,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776530589.58,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776530589.58,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776530589.58,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776530589.58,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776530589.58,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776530589.58,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776530589.58,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.031470734592323774
1776530589.58,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,14684160.0
1776530589.58,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.025471115737218993
1776530589.58,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,13918208.0
1776530589.58,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.007750988886795675
1776530589.58,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,15110144.0
1776530589.58,checkout,checkout::service,pod_restart_count,k8s_container_restarts,57.0
1776530589.58,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776530589.58,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.006662693992723828
1776530589.58,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,58454016.0
1776530589.58,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.00562300657111174
1776530589.58,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,56905728.0
1776530589.58,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.0008523472436683195
1776530589.58,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,55545856.0
1776530589.58,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776530589.58,email,email::service,pod_running_count,k8s_container_ready,3.0
1776530589.58,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776530589.58,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776530589.58,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776530589.58,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776530589.58,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776530589.58,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776530589.58,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.04166537147139738
1776530589.58,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,106336256.0
1776530589.58,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.07704694002329342
1776530589.58,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,118091776.0
1776530589.58,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.08966722911894956
1776530589.58,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,111149056.0
1776530589.58,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776530589.58,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776530589.58,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776530589.58,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
