timestamp,service,instance_id,metric_family,source,value
1776380095.142,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776380095.142,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776380095.142,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776380095.142,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776380095.142,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.01225408605192713
1776380095.142,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,253800448.0
1776380095.142,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0014799097313959115
1776380095.142,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,227028992.0
1776380095.142,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.009130154229706951
1776380095.142,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,244727808.0
1776380095.142,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776380095.142,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776380095.142,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.04305400081510662
1776380095.142,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,58499072.0
1776380095.142,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776380095.142,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776380095.142,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776380095.142,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776380095.142,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776380095.142,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776380095.142,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776380095.142,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776380095.142,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.00041037538166796377
1776380095.142,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,11255808.0
1776380095.142,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.04342215100983126
1776380095.142,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,13070336.0
1776380095.142,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.006351659468503172
1776380095.142,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,15323136.0
1776380095.142,checkout,checkout::service,pod_restart_count,k8s_container_restarts,15.0
1776380095.142,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776380095.142,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.007486899999999997
1776380095.142,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,68976640.0
1776380095.142,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.0043240428340912485
1776380095.142,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,55173120.0
1776380095.142,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.003257458933959099
1776380095.142,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,49111040.0
1776380095.142,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776380095.142,email,email::service,pod_running_count,k8s_container_ready,3.0
1776380095.142,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776380095.142,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776380095.142,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776380095.142,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776380095.142,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.045506084323062045
1776380095.142,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,94257152.0
1776380095.142,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.07358897665361132
1776380095.142,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,93413376.0
1776380095.142,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.09814351399505719
1776380095.142,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,100757504.0
1776380095.142,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776380095.142,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776380095.142,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,0.0
1776380095.142,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.024754964485530842
1776380095.142,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,566439936.0
1776380095.142,kafka,kafka::service,pod_restart_count,k8s_container_restarts,3.0
1776380095.142,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776380095.142,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776380095.142,payment,otel-demo.payment-f9f8d647b-74h8z.payment,error_ratio,trace_server_error_ratio,0.0
1776380095.142,payment,otel-demo.payment-f9f8d647b-74h8z.payment,request_count,trace_server_count,0.0
1776380095.142,payment,otel-demo.payment-f9f8d647b-75hmx.payment,error_ratio,trace_server_error_ratio,0.0
1776380095.142,payment,otel-demo.payment-f9f8d647b-75hmx.payment,request_count,trace_server_count,0.0
1776380095.142,payment,payment-f9f8d647b-74h8z,cpu_usage,container_cpu_usage,0.01005000827609038
1776380095.142,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,88592384.0
1776380095.142,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.013798666213838039
1776380095.142,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,122662912.0
1776380095.142,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.007268561051169749
1776380095.142,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,84725760.0
1776380095.142,payment,payment::service,pod_restart_count,k8s_container_restarts,15.0
1776380095.142,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,request_count,trace_server_count,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,request_count,trace_server_count,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776380095.142,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,request_count,trace_server_count,0.0
1776380095.142,product-catalog,product-catalog-784544475c-7crs7,cpu_usage,container_cpu_usage,0.021620848361471923
1776380095.142,product-catalog,product-catalog-784544475c-7crs7,memory_usage,container_memory_working_set_bytes,14671872.0
1776380095.142,product-catalog,product-catalog-784544475c-8skc7,cpu_usage,container_cpu_usage,0.004655693028833051
1776380095.142,product-catalog,product-catalog-784544475c-8skc7,memory_usage,container_memory_working_set_bytes,12951552.0
1776380095.142,product-catalog,product-catalog-784544475c-stwzc,cpu_usage,container_cpu_usage,0.04779150491498104
1776380095.142,product-catalog,product-catalog-784544475c-stwzc,memory_usage,container_memory_working_set_bytes,15667200.0
1776380095.142,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,19.0
1776380095.142,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,3.0
1776380095.142,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776380095.142,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,error_ratio,trace_server_error_ratio,0.0
1776380095.142,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,request_count,trace_server_count,0.0
