timestamp,service,instance_id,metric_family,source,value
1776538829.918,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.002459265361293077
1776538829.918,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,262316032.0
1776538829.918,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.001193243750168041
1776538829.918,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,241725440.0
1776538829.918,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0033295833341544503
1776538829.918,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,263917568.0
1776538829.918,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776538829.918,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776538829.918,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.050993457142286105
1776538829.918,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,65150976.0
1776538829.918,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776538829.918,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776538829.918,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.015856359748884427
1776538829.918,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,15290368.0
1776538829.918,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.010435621130285165
1776538829.918,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,14114816.0
1776538829.918,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.0049590776850761895
1776538829.918,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,14888960.0
1776538829.918,checkout,checkout::service,pod_restart_count,k8s_container_restarts,57.0
1776538829.918,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776538829.918,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0005924283935264373
