timestamp,service,instance_id,metric_family,source,value
1776519561.311,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.002875977434611763
1776519561.311,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,262180864.0
1776519561.311,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0014897793391180135
1776519561.311,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,241111040.0
1776519561.311,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.002928867777062798
1776519561.311,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,263426048.0
1776519561.311,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776519561.311,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776519561.311,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.033085504542990515
1776519561.311,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,62873600.0
1776519561.311,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776519561.311,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776519561.311,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.00729650933971119
1776519561.311,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,15478784.0
1776519561.311,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.011493935264815592
1776519561.311,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,11927552.0
1776519561.311,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.009344314215538378
1776519561.311,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,13004800.0
1776519561.311,checkout,checkout::service,pod_restart_count,k8s_container_restarts,57.0
1776519561.311,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776519561.311,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0005766886574009155
1776519561.311,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,58408960.0
1776519561.311,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.0069588380060798104
1776519561.311,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,56442880.0
1776519561.311,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.006609808226630938
