timestamp,service,instance_id,metric_family,source,value
1776453518.486,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,108699648.0
1776453518.486,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.012338401426994001
1776453518.486,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,104726528.0
1776453518.486,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.006664127395761604
1776453518.486,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,91062272.0
1776453518.486,payment,payment::service,pod_restart_count,k8s_container_restarts,39.0
1776453518.486,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776453518.486,product-catalog,product-catalog-784544475c-7crs7,cpu_usage,container_cpu_usage,0.06943303610379065
1776453518.486,product-catalog,product-catalog-784544475c-7crs7,memory_usage,container_memory_working_set_bytes,16359424.0
1776453518.486,product-catalog,product-catalog-784544475c-8skc7,cpu_usage,container_cpu_usage,0.00046613981145020495
1776453518.486,product-catalog,product-catalog-784544475c-8skc7,memory_usage,container_memory_working_set_bytes,11481088.0
1776453518.486,product-catalog,product-catalog-784544475c-stwzc,cpu_usage,container_cpu_usage,0.003865270099893369
1776453518.486,product-catalog,product-catalog-784544475c-stwzc,memory_usage,container_memory_working_set_bytes,15167488.0
1776453518.486,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,33.0
1776453518.486,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,3.0
1776453518.486,recommendation,recommendation-5b46f7469c-g2rgb,cpu_usage,container_cpu_usage,0.009059690246967109
1776453518.486,recommendation,recommendation-5b46f7469c-g2rgb,memory_usage,container_memory_working_set_bytes,46792704.0
1776453518.486,recommendation,recommendation-5b46f7469c-rjwxq,cpu_usage,container_cpu_usage,0.013697474591197741
1776453518.486,recommendation,recommendation-5b46f7469c-rjwxq,memory_usage,container_memory_working_set_bytes,47747072.0
1776453518.486,recommendation,recommendation-5b46f7469c-t2fm9,cpu_usage,container_cpu_usage,0.01835694333167159
1776453518.486,recommendation,recommendation-5b46f7469c-t2fm9,memory_usage,container_memory_working_set_bytes,52490240.0
1776453518.486,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,3.0
1776453518.486,recommendation,recommendation::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776453528.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,latency_p95,trace_server_latency_p95,1.9
1776453528.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,6.0
1776453528.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776453528.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,latency_p95,trace_server_latency_p95,1.9166666666666667
1776453528.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,11.5
1776453528.486,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0023523588508266692
1776453528.486,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,260165632.0
1776453528.486,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.001197349785145541
1776453528.486,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,238153728.0
1776453528.486,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0016252249999979542
1776453528.486,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,261500928.0
1776453528.486,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776453528.486,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.034367620787652695
1776453528.486,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,62582784.0
1776453528.486,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776453528.486,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776453528.486,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776453528.486,cart,f1f3afac-3031-4c18-925a-048232421d89,latency_p95,trace_server_latency_p95,1.951396160558464
1776453528.486,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,117.7
1776453528.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776453528.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,latency_p95,trace_server_latency_p95,48.0
1776453528.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,8.4
1776453528.486,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776453528.486,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776453528.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776453528.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,latency_p95,trace_server_latency_p95,48.0
1776453528.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,3.5
1776453528.486,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.04290128895900938
1776453528.486,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,15273984.0
1776453528.486,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.000487938876680124
1776453528.486,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,11218944.0
1776453528.486,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.0064562363439399145
1776453528.486,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,13082624.0
1776453528.486,checkout,checkout::service,pod_restart_count,k8s_container_restarts,45.0
1776453528.486,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.002761880597015771
1776453528.486,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,59269120.0
1776453528.486,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.0036486848090760333
1776453528.486,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,54882304.0
1776453528.486,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.005417881265553103
1776453528.486,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,54648832.0
1776453528.486,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776453528.486,email,email::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776453528.486,email,otel-demo.email-5dcf48b665-66zvj.email,latency_p95,trace_server_latency_p95,4.666666666666667
1776453528.486,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,4.0
1776453528.486,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776453528.486,email,otel-demo.email-5dcf48b665-9xxmx.email,latency_p95,trace_server_latency_p95,4.974999999999998
1776453528.486,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,4.1
1776453528.486,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776453528.486,email,otel-demo.email-5dcf48b665-n4zf2.email,latency_p95,trace_server_latency_p95,3.9452380952380954
1776453528.486,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,4.3
1776453528.486,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.06290314360271582
1776453528.486,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,117698560.0
1776453528.486,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.034424471299079044
1776453528.486,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,101851136.0
1776453528.486,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.046463070378937266
1776453528.486,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,118104064.0
1776453528.486,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776453528.486,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,latency_p95,trace_server_latency_p95,41.18207282913165
1776453528.486,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,169.4
1776453528.486,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,latency_p95,trace_server_latency_p95,41.97206703910613
1776453528.486,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,147.7
1776453528.486,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776453528.486,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,latency_p95,trace_server_latency_p95,42.21019108280254
1776453528.486,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,142.3
1776453528.486,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.01183594219058142
1776453528.486,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,659353600.0
1776453528.486,kafka,kafka::service,pod_restart_count,k8s_container_restarts,9.0
1776453528.486,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776453528.486,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-74h8z.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-74h8z.payment,error_ratio,trace_server_error_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-74h8z.payment,request_count,trace_server_count,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-75hmx.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-75hmx.payment,error_ratio,trace_server_error_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-75hmx.payment,request_count,trace_server_count,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,error_ratio,trace_server_error_ratio,0.0
1776453528.486,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,request_count,trace_server_count,0.0
1776453528.486,payment,payment-f9f8d647b-74h8z,cpu_usage,container_cpu_usage,0.0069217342072005455
1776453528.486,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,108707840.0
1776453528.486,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.012717097482682974
1776453528.486,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,104767488.0
1776453528.486,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.006243609309423912
1776453528.486,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,91062272.0
1776453528.486,payment,payment::service,pod_restart_count,k8s_container_restarts,39.0
1776453528.486,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,request_count,trace_server_count,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,request_count,trace_server_count,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776453528.486,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,request_count,trace_server_count,0.0
1776453528.486,product-catalog,product-catalog-784544475c-7crs7,cpu_usage,container_cpu_usage,0.06900486597474016
1776453528.486,product-catalog,product-catalog-784544475c-7crs7,memory_usage,container_memory_working_set_bytes,16359424.0
1776453528.486,product-catalog,product-catalog-784544475c-8skc7,cpu_usage,container_cpu_usage,0.00046613981145020495
1776453528.486,product-catalog,product-catalog-784544475c-8skc7,memory_usage,container_memory_working_set_bytes,11481088.0
1776453528.486,product-catalog,product-catalog-784544475c-stwzc,cpu_usage,container_cpu_usage,0.004066058664037562
1776453528.486,product-catalog,product-catalog-784544475c-stwzc,memory_usage,container_memory_working_set_bytes,15458304.0
1776453528.486,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,33.0
1776453528.486,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,3.0
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-g2rgb.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,error_ratio,trace_server_error_ratio,0.0
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,latency_p95,trace_server_latency_p95,3.7846153846153845
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,request_count,trace_server_count,5.6
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,error_ratio,trace_server_error_ratio,0.0
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,latency_p95,trace_server_latency_p95,3.8740740740740742
1776453528.486,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,request_count,trace_server_count,14.2
1776453528.486,recommendation,recommendation-5b46f7469c-g2rgb,cpu_usage,container_cpu_usage,0.009654396639456426
1776453528.486,recommendation,recommendation-5b46f7469c-g2rgb,memory_usage,container_memory_working_set_bytes,46792704.0
1776453528.486,recommendation,recommendation-5b46f7469c-rjwxq,cpu_usage,container_cpu_usage,0.015047068065053085
1776453528.486,recommendation,recommendation-5b46f7469c-rjwxq,memory_usage,container_memory_working_set_bytes,47722496.0
1776453528.486,recommendation,recommendation-5b46f7469c-t2fm9,cpu_usage,container_cpu_usage,0.020783728895235196
1776453528.486,recommendation,recommendation-5b46f7469c-t2fm9,memory_usage,container_memory_working_set_bytes,52502528.0
1776453528.486,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,3.0
1776453528.486,recommendation,recommendation::service,pod_running_count,k8s_container_ready,3.0
1776453538.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776453538.486,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776453538.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776453538.486,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776453538.486,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.002440213732744933
1776453538.486,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,260132864.0
1776453538.486,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.001267829309686384
1776453538.486,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,238059520.0
1776453538.486,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.002652924421219524
1776453538.486,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,261595136.0
1776453538.486,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776453538.486,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776453538.486,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.02964915987957895
1776453538.486,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,62582784.0
1776453538.486,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776453538.486,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776453538.486,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776453538.486,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776453538.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776453538.486,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776453538.486,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776453538.486,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776453538.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776453538.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776453538.486,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776453538.486,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.03733036736686002
1776453538.486,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,15364096.0
1776453538.486,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.0004905093250023666
1776453538.486,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,11223040.0
1776453538.486,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.006867971987994846
1776453538.486,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,13082624.0
1776453538.486,checkout,checkout::service,pod_restart_count,k8s_container_restarts,45.0
1776453538.486,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776453538.486,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.00311067135116836
1776453538.486,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,59305984.0
1776453538.486,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.005329352932801694
1776453538.486,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,54816768.0
1776453538.486,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.005462272535903544
1776453538.486,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,54591488.0
1776453538.486,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776453538.486,email,email::service,pod_running_count,k8s_container_ready,3.0
1776453538.486,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776453538.486,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776453538.486,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776453538.486,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776453538.486,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776453538.486,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776453538.486,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.07046297277062327
1776453538.486,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,117501952.0
1776453538.486,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.03571991519379511
1776453538.486,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,101556224.0
1776453538.486,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.060578584746903696
1776453538.486,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,118284288.0
1776453538.486,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776453538.486,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776453538.486,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
