timestamp,service,instance_id,metric_family,source,value
1776555274.288,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776555274.288,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776555274.288,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776555274.288,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776555274.288,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.002275106189333648
1776555274.288,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,262832128.0
1776555274.288,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0008422821645884725
1776555274.288,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,242470912.0
1776555274.288,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0024326910239712922
1776555274.288,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,264368128.0
1776555274.288,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776555274.288,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776555274.288,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.027449721351777406
1776555274.288,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,64352256.0
1776555274.288,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776555274.288,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776555274.288,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776555274.288,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776555274.288,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776555274.288,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776555274.288,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776555274.288,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776555274.288,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776555274.288,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776555274.288,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.008995597842590861
1776555274.288,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,15773696.0
1776555274.288,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.0164052584739196
1776555274.288,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,15675392.0
1776555274.288,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.008852217826645118
1776555274.288,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,15798272.0
1776555274.288,checkout,checkout::service,pod_restart_count,k8s_container_restarts,57.0
1776555274.288,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776555274.288,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0004592498966978369
1776555274.288,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,58667008.0
1776555274.288,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.00042041655101385017
1776555274.288,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,55762944.0
1776555274.288,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.0003410864962696961
1776555274.288,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,55517184.0
1776555274.288,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776555274.288,email,email::service,pod_running_count,k8s_container_ready,3.0
1776555274.288,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776555274.288,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776555274.288,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776555274.288,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776555274.288,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776555274.288,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776555274.288,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.04204687456840427
1776555274.288,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,123752448.0
1776555274.288,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.04872615586225679
1776555274.288,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,108920832.0
1776555274.288,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.07228553625876628
1776555274.288,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,130301952.0
1776555274.288,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776555274.288,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776555274.288,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,0.0
1776555274.288,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.010014700513544389
1776555274.288,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,589103104.0
1776555274.288,kafka,kafka::service,pod_restart_count,k8s_container_restarts,15.0
1776555274.288,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776555274.288,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-74h8z.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-74h8z.payment,error_ratio,trace_server_error_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-74h8z.payment,request_count,trace_server_count,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-75hmx.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-75hmx.payment,error_ratio,trace_server_error_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-75hmx.payment,request_count,trace_server_count,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,error_ratio,trace_server_error_ratio,0.0
1776555274.288,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,request_count,trace_server_count,0.0
1776555274.288,payment,payment-f9f8d647b-74h8z,cpu_usage,container_cpu_usage,0.005561282929338298
1776555274.288,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,112394240.0
1776555274.288,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.006513802395890225
1776555274.288,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,113889280.0
1776555274.288,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.00624933922207489
1776555274.288,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,110256128.0
1776555274.288,payment,payment::service,pod_restart_count,k8s_container_restarts,51.0
1776555274.288,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,request_count,trace_server_count,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,request_count,trace_server_count,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776555274.288,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,request_count,trace_server_count,0.0
1776555274.288,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,226.0
1776555274.288,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-g2rgb.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,error_ratio,trace_server_error_ratio,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,request_count,trace_server_count,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,error_ratio,trace_server_error_ratio,0.0
1776555274.288,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,request_count,trace_server_count,0.0
1776555274.288,recommendation,recommendation-5b46f7469c-g2rgb,cpu_usage,container_cpu_usage,0.007242310906814692
1776555274.288,recommendation,recommendation-5b46f7469c-g2rgb,memory_usage,container_memory_working_set_bytes,46682112.0
1776555274.288,recommendation,recommendation-5b46f7469c-rjwxq,cpu_usage,container_cpu_usage,0.014587601769343157
1776555274.288,recommendation,recommendation-5b46f7469c-rjwxq,memory_usage,container_memory_working_set_bytes,48975872.0
1776555274.288,recommendation,recommendation-5b46f7469c-t2fm9,cpu_usage,container_cpu_usage,0.019501808058776906
1776555274.288,recommendation,recommendation-5b46f7469c-t2fm9,memory_usage,container_memory_working_set_bytes,54808576.0
1776555274.288,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,3.0
1776555274.288,recommendation,recommendation::service,pod_running_count,k8s_container_ready,3.0
1776555284.288,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776555284.288,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776555284.288,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776555284.288,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776555284.288,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.002270503518015521
1776555284.288,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,262799360.0
1776555284.288,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0011612581777108977
1776555284.288,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,242470912.0
1776555284.288,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.002613142897084437
1776555284.288,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,264331264.0
1776555284.288,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776555284.288,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776555284.288,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.02849910724638165
1776555284.288,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,63950848.0
1776555284.288,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776555284.288,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776555284.288,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776555284.288,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776555284.288,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776555284.288,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776555284.288,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776555284.288,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776555284.288,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776555284.288,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776555284.288,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776555284.288,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.01294430374617694
1776555284.288,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,15335424.0
1776555284.288,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.01756675051952203
1776555284.288,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,15458304.0
1776555284.288,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.010690546361368835
1776555284.288,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,15798272.0
1776555284.288,checkout,checkout::service,pod_restart_count,k8s_container_restarts,57.0
1776555284.288,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776555284.288,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0003535891719400102
1776555284.288,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,58667008.0
1776555284.288,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.0005295677470849477
1776555284.288,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,55762944.0
1776555284.288,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.0004386025151296802
1776555284.288,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,55537664.0
1776555284.288,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776555284.288,email,email::service,pod_running_count,k8s_container_ready,3.0
1776555284.288,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776555284.288,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
