timestamp,service,instance_id,metric_family,source,value
1776503125.244,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776503125.244,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776503125.244,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776503125.244,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776503125.244,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0023786409401575595
1776503125.244,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,261623808.0
1776503125.244,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0012674993877126134
1776503125.244,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,240107520.0
1776503125.244,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.002915527898078925
1776503125.244,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,262606848.0
1776503125.244,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776503125.244,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776503125.244,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.023946997740505366
1776503125.244,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,66363392.0
1776503125.244,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776503125.244,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776503125.244,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776503125.244,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776503125.244,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776503125.244,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776503125.244,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776503125.244,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776503125.244,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776503125.244,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776503125.244,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776503125.244,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.06005469539688195
1776503125.244,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,16818176.0
1776503125.244,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.00047581523804693913
1776503125.244,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,13778944.0
1776503125.244,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.03203760284290936
1776503125.244,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,16855040.0
1776503125.244,checkout,checkout::service,pod_restart_count,k8s_container_restarts,45.0
1776503125.244,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776503125.244,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0009078773132150307
1776503125.244,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,58036224.0
1776503125.244,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.00337945079490215
1776503125.244,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,56463360.0
1776503125.244,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.005704036404468011
1776503125.244,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,54149120.0
1776503125.244,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776503125.244,email,email::service,pod_running_count,k8s_container_ready,3.0
1776503125.244,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776503125.244,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776503125.244,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776503125.244,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776503125.244,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776503125.244,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776503125.244,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.036352349999970106
1776503125.244,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,110297088.0
1776503125.244,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.042088399113599566
1776503125.244,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,112414720.0
1776503125.244,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.046870410790938025
1776503125.244,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,104046592.0
