timestamp,service,instance_id,metric_family,source,value
1776420693.874,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776420693.874,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776420693.874,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776420693.874,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776420693.874,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0021790095917911772
1776420693.874,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,260628480.0
1776420693.874,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0012261293006410468
1776420693.874,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,237223936.0
1776420693.874,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0035072743064984606
1776420693.874,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,260558848.0
1776420693.874,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776420693.874,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776420693.874,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.034577895002845166
1776420693.874,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,64180224.0
1776420693.874,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776420693.874,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776420693.874,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776420693.874,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776420693.874,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776420693.874,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776420693.874,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776420693.874,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776420693.874,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776420693.874,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776420693.874,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.030751796261727304
1776420693.874,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,16015360.0
1776420693.874,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.04650743394536879
1776420693.874,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,16338944.0
1776420693.874,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.03726174850194135
1776420693.874,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,16130048.0
1776420693.874,checkout,checkout::service,pod_restart_count,k8s_container_restarts,27.0
1776420693.874,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776420693.874,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.004383143947702916
1776420693.874,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,59895808.0
1776420693.874,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.006299788078030646
1776420693.874,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,56610816.0
1776420693.874,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.0006257590466943643
1776420693.874,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,54575104.0
1776420693.874,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776420693.874,email,email::service,pod_running_count,k8s_container_ready,3.0
1776420693.874,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776420693.874,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776420693.874,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776420693.874,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776420693.874,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776420693.874,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776420693.874,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.06361982438738949
1776420693.874,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,108658688.0
1776420693.874,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.05758888079489972
1776420693.874,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,104857600.0
1776420693.874,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.04561659166132756
1776420693.874,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,112054272.0
1776420693.874,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776420693.874,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776420693.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,0.0
1776420693.874,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.010869488937686514
1776420693.874,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,583725056.0
1776420693.874,kafka,kafka::service,pod_restart_count,k8s_container_restarts,7.0
1776420693.874,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776420693.874,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-74h8z.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-74h8z.payment,error_ratio,trace_server_error_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-74h8z.payment,request_count,trace_server_count,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-75hmx.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-75hmx.payment,error_ratio,trace_server_error_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-75hmx.payment,request_count,trace_server_count,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,error_ratio,trace_server_error_ratio,0.0
1776420693.874,payment,otel-demo.payment-f9f8d647b-tv6l5.payment,request_count,trace_server_count,0.0
1776420693.874,payment,payment-f9f8d647b-74h8z,cpu_usage,container_cpu_usage,0.008390627229548756
1776420693.874,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,111861760.0
1776420693.874,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.0069235378493455015
1776420693.874,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,102158336.0
1776420693.874,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.011245805783091312
1776420693.874,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,113012736.0
1776420693.874,payment,payment::service,pod_restart_count,k8s_container_restarts,27.0
1776420693.874,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-7crs7.product-catalog,request_count,trace_server_count,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-8skc7.product-catalog,request_count,trace_server_count,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,error_ratio,trace_server_error_ratio,0.0
1776420693.874,product-catalog,otel-demo.product-catalog-784544475c-stwzc.product-catalog,request_count,trace_server_count,0.0
1776420693.874,product-catalog,product-catalog-784544475c-7crs7,cpu_usage,container_cpu_usage,0.06106891613322632
1776420693.874,product-catalog,product-catalog-784544475c-7crs7,memory_usage,container_memory_working_set_bytes,16117760.0
1776420693.874,product-catalog,product-catalog-784544475c-8skc7,cpu_usage,container_cpu_usage,0.03241611642918946
1776420693.874,product-catalog,product-catalog-784544475c-8skc7,memory_usage,container_memory_working_set_bytes,15310848.0
1776420693.874,product-catalog,product-catalog-784544475c-stwzc,cpu_usage,container_cpu_usage,0.0004098486578494691
1776420693.874,product-catalog,product-catalog-784544475c-stwzc,memory_usage,container_memory_working_set_bytes,15626240.0
1776420693.874,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,21.0
1776420693.874,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,3.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-g2rgb.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,error_ratio,trace_server_error_ratio,0.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-rjwxq.recommendation,request_count,trace_server_count,0.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,dependency_error_ratio,trace_client_error_ratio,0.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,error_ratio,trace_server_error_ratio,0.0
1776420693.874,recommendation,otel-demo.recommendation-5b46f7469c-t2fm9.recommendation,request_count,trace_server_count,0.0
1776420693.874,recommendation,recommendation-5b46f7469c-g2rgb,cpu_usage,container_cpu_usage,0.00938814032513612
1776420693.874,recommendation,recommendation-5b46f7469c-g2rgb,memory_usage,container_memory_working_set_bytes,47587328.0
1776420693.874,recommendation,recommendation-5b46f7469c-rjwxq,cpu_usage,container_cpu_usage,0.009921370518977301
1776420693.874,recommendation,recommendation-5b46f7469c-rjwxq,memory_usage,container_memory_working_set_bytes,47783936.0
1776420693.874,recommendation,recommendation-5b46f7469c-t2fm9,cpu_usage,container_cpu_usage,0.018912245204889277
1776420693.874,recommendation,recommendation-5b46f7469c-t2fm9,memory_usage,container_memory_working_set_bytes,53313536.0
1776420693.874,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,3.0
1776420693.874,recommendation,recommendation::service,pod_running_count,k8s_container_ready,3.0
1776420703.874,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776420703.874,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776420703.874,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776420703.874,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776420703.874,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0023034082254376844
1776420703.874,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,260628480.0
1776420703.874,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0012155087083798245
1776420703.874,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,237223936.0
1776420703.874,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.003502814982390371
1776420703.874,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,260558848.0
1776420703.874,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776420703.874,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776420703.874,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.035628621113796985
1776420703.874,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,64077824.0
1776420703.874,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776420703.874,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776420703.874,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776420703.874,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776420703.874,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776420703.874,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776420703.874,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776420703.874,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776420703.874,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776420703.874,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776420703.874,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.030751796261727304
