timestamp,service,instance_id,metric_family,source,value
1776314653.614,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,dependency_error_ratio,trace_client_error_ratio,0.0
1776314653.614,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,error_ratio,trace_server_error_ratio,0.0
1776314653.614,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,latency_p95,trace_server_latency_p95,3.0
1776314653.614,ad,619d95b7-a34e-4ada-a7d7-4d9d434c00d3,request_count,trace_server_count,1.0
1776314653.614,ad,79b4ea29-d2eb-411a-8fc2-f1f408ac39d1,dependency_error_ratio,trace_client_error_ratio,0.0
1776314653.614,ad,96086387-794c-4670-83d2-543acab01abd,dependency_error_ratio,trace_client_error_ratio,0.0
1776314653.614,ad,96086387-794c-4670-83d2-543acab01abd,error_ratio,trace_server_error_ratio,0.0
1776314653.614,ad,96086387-794c-4670-83d2-543acab01abd,latency_p95,trace_server_latency_p95,1.9
1776314653.614,ad,96086387-794c-4670-83d2-543acab01abd,request_count,trace_server_count,0.1
1776314653.614,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0015715157770005309
1776314653.614,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,257634304.0
1776314653.614,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.001512476811678839
1776314653.614,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,256282624.0
1776314653.614,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0015675657267393193
1776314653.614,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,230768640.0
1776314653.614,ad,ad::service,pod_restart_count,k8s_container_restarts,0.0
1776314653.614,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776314653.614,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,dependency_error_ratio,trace_client_error_ratio,0.0
1776314653.614,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,error_ratio,trace_server_error_ratio,0.0
1776314653.614,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,latency_p95,trace_server_latency_p95,2.9
1776314653.614,cart,158e2d8b-2818-43a2-b3fa-d09eafb95cda,request_count,trace_server_count,5.5
1776314653.614,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.004139770703958641
1776314653.614,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,58691584.0
1776314653.614,cart,cart::service,pod_restart_count,k8s_container_restarts,0.0
1776314653.614,cart,cart::service,pod_running_count,k8s_container_ready,1.0
