timestamp,service,instance_id,metric_family,source,value
1776450789.287,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0023534079020077446
1776450789.287,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,260218880.0
1776450789.287,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0015929537730227795
1776450789.287,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,238026752.0
1776450789.287,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.003801220094814244
1776450789.287,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,261505024.0
1776450789.287,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776450789.287,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776450789.287,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.039056355367955764
1776450789.287,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,63107072.0
1776450789.287,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776450789.287,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776450789.287,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.0005528533214444955
1776450789.287,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,12754944.0
1776450789.287,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.05747872180826886
1776450789.287,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,17305600.0
1776450789.287,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.10165108769119353
1776450789.287,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,17707008.0
1776450789.287,checkout,checkout::service,pod_restart_count,k8s_container_restarts,39.0
1776450789.287,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776450789.287,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0005799608420965294
1776450789.287,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,59207680.0
1776450789.287,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.00771279256171886
1776450789.287,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,54824960.0
1776450789.287,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.005259839851622161
1776450789.287,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,54554624.0
1776450789.287,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776450789.287,email,email::service,pod_running_count,k8s_container_ready,3.0
1776450789.287,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.07107565061637282
1776450789.287,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,119504896.0
1776450789.287,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.07772215275346378
1776450789.287,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,106848256.0
1776450789.287,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.08129265375495387
1776450789.287,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,117362688.0
1776450789.287,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776450789.287,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776450789.287,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.025283947537244344
1776450789.287,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,659406848.0
1776450789.287,kafka,kafka::service,pod_restart_count,k8s_container_restarts,9.0
1776450789.287,kafka,kafka::service,pod_running_count,k8s_container_ready,1.0
1776450789.287,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1776450789.287,payment,payment-f9f8d647b-74h8z,cpu_usage,container_cpu_usage,0.018470111373940442
1776450789.287,payment,payment-f9f8d647b-74h8z,memory_usage,container_memory_working_set_bytes,105111552.0
1776450789.287,payment,payment-f9f8d647b-75hmx,cpu_usage,container_cpu_usage,0.00999349836255054
1776450789.287,payment,payment-f9f8d647b-75hmx,memory_usage,container_memory_working_set_bytes,85651456.0
1776450789.287,payment,payment-f9f8d647b-tv6l5,cpu_usage,container_cpu_usage,0.010163147905375003
1776450789.287,payment,payment-f9f8d647b-tv6l5,memory_usage,container_memory_working_set_bytes,85864448.0
1776450789.287,payment,payment::service,pod_restart_count,k8s_container_restarts,39.0
1776450789.287,payment,payment::service,pod_running_count,k8s_container_ready,3.0
1776450789.287,product-catalog,product-catalog-784544475c-7crs7,cpu_usage,container_cpu_usage,0.09148277811206586
1776450789.287,product-catalog,product-catalog-784544475c-7crs7,memory_usage,container_memory_working_set_bytes,17235968.0
1776450789.287,product-catalog,product-catalog-784544475c-8skc7,cpu_usage,container_cpu_usage,0.0005994211466223234
1776450789.287,product-catalog,product-catalog-784544475c-8skc7,memory_usage,container_memory_working_set_bytes,11489280.0
1776450789.287,product-catalog,product-catalog-784544475c-stwzc,cpu_usage,container_cpu_usage,0.0045642748938529544
1776450789.287,product-catalog,product-catalog-784544475c-stwzc,memory_usage,container_memory_working_set_bytes,15183872.0
1776450789.287,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,33.0
1776450789.287,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,3.0
1776450789.287,recommendation,recommendation-5b46f7469c-g2rgb,cpu_usage,container_cpu_usage,0.017478630524258725
1776450789.287,recommendation,recommendation-5b46f7469c-g2rgb,memory_usage,container_memory_working_set_bytes,46768128.0
1776450789.287,recommendation,recommendation-5b46f7469c-rjwxq,cpu_usage,container_cpu_usage,0.01848845054316593
1776450789.287,recommendation,recommendation-5b46f7469c-rjwxq,memory_usage,container_memory_working_set_bytes,47718400.0
1776450789.287,recommendation,recommendation-5b46f7469c-t2fm9,cpu_usage,container_cpu_usage,0.02925449090279286
1776450789.287,recommendation,recommendation-5b46f7469c-t2fm9,memory_usage,container_memory_working_set_bytes,52584448.0
1776450789.287,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,3.0
1776450789.287,recommendation,recommendation::service,pod_running_count,k8s_container_ready,3.0
1776450799.287,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,error_ratio,trace_server_error_ratio,0.0
1776450799.287,ad,3a8b9295-6ae2-4e8a-b9b0-a607d7fec0a4,request_count,trace_server_count,0.0
1776450799.287,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,error_ratio,trace_server_error_ratio,0.0
1776450799.287,ad,5680c7ee-584c-4353-b6d2-93bc605a0324,request_count,trace_server_count,0.0
1776450799.287,ad,9f9a3c1c-bd3f-40ea-8764-b59f1ebd2204,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,ad,ad-7fb5b4f859-52ks9,cpu_usage,container_cpu_usage,0.0032122916370653995
1776450799.287,ad,ad-7fb5b4f859-52ks9,memory_usage,container_memory_working_set_bytes,260222976.0
1776450799.287,ad,ad-7fb5b4f859-rd4zw,cpu_usage,container_cpu_usage,0.0014622298502770905
1776450799.287,ad,ad-7fb5b4f859-rd4zw,memory_usage,container_memory_working_set_bytes,238026752.0
1776450799.287,ad,ad-7fb5b4f859-zsstr,cpu_usage,container_cpu_usage,0.0035462208328693686
1776450799.287,ad,ad-7fb5b4f859-zsstr,memory_usage,container_memory_working_set_bytes,261505024.0
1776450799.287,ad,ad::service,pod_restart_count,k8s_container_restarts,3.0
1776450799.287,ad,ad::service,pod_running_count,k8s_container_ready,3.0
1776450799.287,cart,cart-7c7496d7f-th7mc,cpu_usage,container_cpu_usage,0.039056355367955764
1776450799.287,cart,cart-7c7496d7f-th7mc,memory_usage,container_memory_working_set_bytes,63107072.0
1776450799.287,cart,cart::service,pod_restart_count,k8s_container_restarts,1.0
1776450799.287,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1776450799.287,cart,f1f3afac-3031-4c18-925a-048232421d89,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,cart,f1f3afac-3031-4c18-925a-048232421d89,error_ratio,trace_server_error_ratio,0.0
1776450799.287,cart,f1f3afac-3031-4c18-925a-048232421d89,request_count,trace_server_count,0.0
1776450799.287,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,error_ratio,trace_server_error_ratio,0.0
1776450799.287,checkout,4755bdbd-5ad9-49fa-acb7-3a7dcb6a9277,request_count,trace_server_count,0.0
1776450799.287,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,error_ratio,trace_server_error_ratio,0.0
1776450799.287,checkout,bb49e6b9-109a-41b8-be66-ab2a38272474,request_count,trace_server_count,0.0
1776450799.287,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,dependency_error_ratio,trace_client_error_ratio,0.0
1776450799.287,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,error_ratio,trace_server_error_ratio,0.0
1776450799.287,checkout,bc5804df-6f63-4261-8788-8ecfe5481366,request_count,trace_server_count,0.0
1776450799.287,checkout,checkout-7f4ccfc547-6crwh,cpu_usage,container_cpu_usage,0.0005209580838323279
1776450799.287,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,12754944.0
1776450799.287,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.05483678532901857
1776450799.287,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,17780736.0
1776450799.287,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.10451720423673116
1776450799.287,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,17502208.0
1776450799.287,checkout,checkout::service,pod_restart_count,k8s_container_restarts,39.0
1776450799.287,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776450799.287,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.0005767508020105343
1776450799.287,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,59207680.0
1776450799.287,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.007853653065344161
1776450799.287,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,54796288.0
